Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,42908.0,2,2,102,158,51,51,51.0,0.0,79,79,79.0,0.0,6059.476088,93.22270905,14302.66667,23669.86207,41632.0,333.0,42575.0,42575.0,0.0,42575.0,42575.0,41965,41965.0,0.0,41965,41965,0,0,0,0,16,16,46.61135453,46.61135453,51,79,62.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,77.75,51.0,79.0,0,0,0,0,0,0,2,102,2,158,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,860.0,1,1,41,69,41,41,41.0,0.0,69,69,69.0,0.0,127906.9767,2325.581395,860.0,0.0,860.0,860.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1162.790698,1162.790698,41,69,50.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,75.5,41.0,69.0,0,0,0,0,0,0,1,41,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
50003,216.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9259.259259,216.0,0.0,216.0,216.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4629.62963,4629.62963,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,117056075.0,22,38,864,36309,217,0,39.27272727,69.46337289,1430,0,955.5,641.3746533,317.5657479,0.512574849,1984001.271,10600000.0,58500000.0,1.0,117000000.0,5574098.81,17500000.0,58600000.0,15.0,117000000,3161996.973,13400000.0,58500000,1,0,0,0,0,452,772,0.187944111,0.324630738,0,1430,609.3934426,675.7206099,456598.3426,0,0,1,1,0,0,0,1,1,619.55,39.27272727,955.5,0,0,0,0,0,0,22,864,38,36309,8192,180,8,20,244609.0,257965.2817,427018,62200,58300000.0,402990.0541,58500000.0,58000000,5
3389,119998735.0,942,614,37623,9079,73,0,39.93949045,18.34900615,86,0,14.78664495,21.54978494,389.187436,12.96680336,77169.6045,249109.4105,1933014.0,15.0,120000000.0,127522.5664,333883.269,2024692.0,36.0,119000000,194076.3148,396009.4187,2015646,28,1,0,0,0,18840,12280,7.850082753,5.116720605,0,86,30.02761721,23.19451963,537.9857407,0,1,0,0,1,0,0,0,0,30.04691517,39.93949045,14.78664495,0,0,0,0,0,0,942,37623,614,9079,64000,64000,782,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1110,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,12413.0,1,1,41,126,41,41,41.0,0.0,126,126,126.0,0.0,13453.63732,161.121405,12413.0,0.0,12413.0,12413.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,80.56070249,80.56070249,41,126,69.33333333,49.07477288,2408.333333,0,0,0,0,0,0,0,0,1,104.0,41.0,126.0,0,0,0,0,0,0,1,41,1,126,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
0,119038310.0,60,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.504039414,2017598.475,2959956.616,17600000.0,33810.0,119000000.0,2017598.475,2959956.616,17600000.0,33810.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.504039414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,60,0,0,0,-1,-1,0,0,26800000.0,25700000.0,56400000,10200000,12900000.0,5887572.64,17600000.0,6284915,5
443,30866268.0,10,12,1114,4495,797,0,111.4,250.0463068,1460,0,374.5833333,608.3993094,181.7194097,0.712752186,1469822.286,3543999.597,10000000.0,0.0,20900000.0,2327204.889,4363034.029,10100000.0,373.0,30800000,2799443.636,4628457.129,10100000,0,0,0,0,0,212,276,0.323978267,0.38877392,0,1460,243.8695652,480.2623624,230651.9368,0,0,1,1,0,0,0,1,1,254.9545455,111.4,374.5833333,0,0,0,0,0,0,10,1114,12,4495,8192,125,5,20,350537.3333,481723.7444,906784,72397,9938218.333,80413.38228,10000000.0,9849026,5
53,467620.0,2,2,60,92,30,30,30.0,0.0,46,46,46.0,0.0,325.0502545,8.553954065,155873.3333,138032.3599,262633.0,1.0,204986.0,204986.0,0.0,204986.0,204986.0,1,1.0,0.0,1,1,0,0,0,0,16,16,4.276977033,4.276977033,30,46,36.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,45.5,30.0,46.0,0,0,0,0,0,0,2,60,2,92,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
52554,38.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.57895,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0.0,0.0,0,0,0,0,0,0,40,0,52631.57895,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,135,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,2489.0,1,1,44,72,44,44,44.0,0.0,72,72,72.0,0.0,46605.06227,803.5355564,2489.0,0.0,2489.0,2489.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,401.7677782,401.7677782,44,72,53.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,80.0,44.0,72.0,0,0,0,0,0,0,1,44,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,103178.0,2,2,70,250,35,35,35.0,0.0,125,125,125.0,0.0,3101.436353,38.76795441,34392.66667,42641.36246,82104.0,1.0,21073.0,21073.0,0.0,21073.0,21073.0,1,1.0,0.0,1,1,0,0,0,0,16,16,19.3839772,19.3839772,35,125,71.0,49.29503018,2430.0,0,0,0,0,0,0,0,0,1,88.75,35.0,125.0,0,0,0,0,0,0,2,70,2,250,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,2637273.0,8,9,1148,1581,677,0,143.5,228.1296624,1173,0,175.6666667,385.5612792,1034.781003,6.446052419,164829.5625,264286.6547,1049977.0,44.0,2637273.0,376753.2857,442616.11,1219240.0,63.0,2574771,321846.375,323755.7549,1049977,33610,0,0,0,0,168,188,3.033436432,3.412615986,0,1173,151.6111111,305.0826578,93075.4281,0,0,0,1,0,0,0,0,1,160.5294118,143.5,175.6666667,0,0,0,0,0,0,8,1148,9,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,249.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,309236.9478,12048.19277,124.5,150.6137444,231.0,18.0,249.0,124.5,150.6137444,231.0,18.0,0,0.0,0.0,0,0,1,0,0,0,60,0,12048.19277,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
51292,10.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,200000.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,100000.0,100000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
648,270.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7407.407407,270.0,0.0,270.0,270.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3703.703704,3703.703704,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,363.0,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,292011.0193,5509.641873,363.0,0.0,363.0,363.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2754.820937,2754.820937,45,61,50.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
366,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1233,318.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6289.308176,318.0,0.0,318.0,318.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3144.654088,3144.654088,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
52054,4922963.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.406259401,4922963.0,0.0,4922963.0,4922963.0,4922963.0,4922963.0,0.0,4922963.0,4922963.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.406259401,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,132663.0,2,2,82,114,41,41,41.0,0.0,57,57,57.0,0.0,1477.427768,30.1515871,44221.0,76164.33705,132168.0,236.0,132404.0,132404.0,0.0,132404.0,132404.0,132427,132427.0,0.0,132427,132427,0,0,0,0,16,16,15.07579355,15.07579355,41,57,47.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,59.25,41.0,57.0,0,0,0,0,0,0,2,82,2,114,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,264.0,1,1,46,62,46,46,46.0,0.0,62,62,62.0,0.0,409090.9091,7575.757576,264.0,0.0,264.0,264.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3787.878788,3787.878788,46,62,51.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,77.0,46.0,62.0,0,0,0,0,0,0,1,46,1,62,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,317.0,1,1,28,44,28,28,28.0,0.0,44,44,44.0,0.0,227129.3375,6309.148265,317.0,0.0,317.0,317.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3154.574132,3154.574132,28,44,33.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1165.0,1,1,31,85,31,31,31.0,0.0,85,85,85.0,0.0,99570.81545,1716.738197,1165.0,0.0,1165.0,1165.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,858.3690987,858.3690987,31,85,49.0,31.17691454,972.0,0,0,0,0,0,0,0,0,1,73.5,31.0,85.0,0,0,0,0,0,0,1,31,1,85,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
51822,64.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,64.0,64.0,0.0,64.0,64.0,0,0.0,0.0,0,0,0,0,0,0,40,0,31250.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,131,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1404112.0,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,1932.182048,10.68290849,100293.7143,251843.5028,968815.0,4.0,1404112.0,200587.4286,386821.1174,1076048.0,4.0,1340641,223440.1667,365537.2825,968815,63792,0,0,0,0,168,148,5.697551192,4.985357293,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
5810,278.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7194.244604,278.0,0.0,278.0,278.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3597.122302,3597.122302,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
52268,1.0,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,62,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1274.0,1,1,34,91,34,34,34.0,0.0,91,91,91.0,0.0,98116.16954,1569.858713,1274.0,0.0,1274.0,1274.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,784.9293564,784.9293564,34,91,53.0,32.90896534,1083.0,0,0,0,0,0,0,0,0,1,79.5,34.0,91.0,0,0,0,0,0,0,1,34,1,91,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1000,3.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
445,187300.0,5,2,106,174,106,0,21.2,47.40464112,174,0,87.0,123.0365799,1494.927923,37.37319808,31216.66667,45499.3997,110157.0,33.0,187300.0,46825.0,49823.91357,110157.0,518.0,63016,63016.0,0.0,63016,63016,0,0,0,0,112,52,26.69514148,10.67805659,0,174,35.0,67.30739717,4530.285714,0,0,1,1,0,0,0,1,0,40.0,21.2,87.0,0,0,0,0,0,0,5,106,2,174,8192,2240,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,50113.0,2,2,102,158,51,51,51.0,0.0,79,79,79.0,0.0,5188.2745,79.81960769,16704.33333,27872.11639,48888.0,496.0,49617.0,49617.0,0.0,49617.0,49617.0,49384,49384.0,0.0,49384,49384,0,0,0,0,16,16,39.90980384,39.90980384,51,79,62.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,77.75,51.0,79.0,0,0,0,0,0,0,2,102,2,158,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1399244.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1950.338897,10.72007455,99946.0,251914.5122,968795.0,48.0,1399244.0,199892.0,385512.3901,1072399.0,79.0,1335821,222636.8333,365856.0189,968795,63752,0,0,0,0,168,148,5.717373096,5.002701459,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1718583.0,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1585.608609,8.728120783,122755.9286,245402.0251,953274.0,42.0,1718583.0,245511.8571,396558.8239,1139371.0,42.0,1594961,265826.8333,337534.0488,953274,110194,0,0,0,0,172,152,4.654997751,4.073123032,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
554,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1316.0,1,1,44,72,44,44,44.0,0.0,72,72,72.0,0.0,88145.89666,1519.756839,1316.0,0.0,1316.0,1316.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,759.8784195,759.8784195,44,72,53.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,80.0,44.0,72.0,0,0,0,0,0,0,1,44,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
7402,238.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8403.361345,238.0,0.0,238.0,238.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4201.680672,4201.680672,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,12829.0,1,1,29,81,29,29,29.0,0.0,81,81,81.0,0.0,8574.323798,155.8967963,12829.0,0.0,12829.0,12829.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.94839816,77.94839816,29,81,46.33333333,30.022214,901.3333333,0,0,0,0,0,0,0,0,1,69.5,29.0,81.0,0,0,0,0,0,0,1,29,1,81,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
0,116978335.0,48,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.410332392,2488900.745,1414485.157,4390780.0,623231.0,117000000.0,2488900.745,1414485.157,4390780.0,623231.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.410332392,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,48,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1697304.0,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1605.48729,8.837544718,121236.0,244843.3453,953266.0,4.0,1697304.0,242472.0,386541.6334,1113227.0,4.0,1588933,264822.1667,338084.6465,953266,108811,0,0,0,0,172,152,4.713357183,4.124187535,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,97.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20618.5567,97.0,0.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,0,0.0,0.0,0,0,0,0,0,0,40,0,20618.5567,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
135,21037998.0,2,5,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.33273128,3506333.0,4688611.661,12000000.0,32.0,3547334.0,3547334.0,0.0,3547334.0,3547334.0,21000000,5259484.75,4933995.622,12000000,540198,0,0,0,0,80,168,0.09506608,0.2376652,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,2,0,5,0,63,0,0,40,3547366.0,0.0,3547366,3547366,8745316.0,4624503.805,12000000.0,5475298,5
53,767.0,1,1,31,94,31,31,31.0,0.0,94,94,94.0,0.0,162972.6206,2607.56193,767.0,0.0,767.0,767.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1303.780965,1303.780965,31,94,52.0,36.37306696,1323.0,0,0,0,0,0,0,0,0,1,78.0,31.0,94.0,0,0,0,0,0,0,1,31,1,94,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
137,45.0,1,1,50,157,50,50,50.0,0.0,157,157,157.0,0.0,4600000.0,44444.44444,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,22222.22222,22222.22222,50,157,85.66666667,61.7764788,3816.333333,0,0,0,0,0,0,0,0,1,128.5,50.0,157.0,0,0,0,0,0,0,1,50,1,157,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
54082,1.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,222122.0,2,2,128,260,64,64,64.0,0.0,130,130,130.0,0.0,1746.787801,18.00812166,74040.66667,97967.10486,185210.0,329.0,221793.0,221793.0,0.0,221793.0,221793.0,185539,185539.0,0.0,185539,185539,0,0,0,0,16,16,9.004060831,9.004060831,64,130,90.4,36.1496888,1306.8,0,0,0,0,0,0,0,0,1,113.0,64.0,130.0,0,0,0,0,0,0,2,128,2,260,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,829.0,1,1,35,99,35,35,35.0,0.0,99,99,99.0,0.0,161640.5308,2412.545235,829.0,0.0,829.0,829.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1206.272618,1206.272618,35,99,56.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,84.5,35.0,99.0,0,0,0,0,0,0,1,35,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1286.0,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,66874.02799,1555.209953,1286.0,0.0,1286.0,1286.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,777.6049767,777.6049767,35,51,40.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1221.0,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,116298.1163,1638.001638,1221.0,0.0,1221.0,1221.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,819.000819,819.000819,43,99,61.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1718,280.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7142.857143,280.0,0.0,280.0,280.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3571.428571,3571.428571,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,129285.0,9,7,557,3782,206,0,61.88888889,88.34371008,1460,0,540.2857143,654.3652686,33561.51139,123.7575898,8619.0,14344.20409,35695.0,1.0,129285.0,16160.625,18246.33967,41285.0,16.0,93776,15629.33333,22605.26403,52120,1,0,0,0,0,192,152,69.61364427,54.14394555,0,1460,255.2352941,474.4712227,225122.9412,0,0,1,1,0,0,0,1,0,271.1875,61.88888889,540.2857143,0,0,0,0,0,0,9,557,7,3782,8192,123,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
25734,269.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7434.944238,269.0,0.0,269.0,269.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3717.472119,3717.472119,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1190.0,1,1,34,66,34,34,34.0,0.0,66,66,66.0,0.0,84033.61345,1680.672269,1190.0,0.0,1190.0,1190.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,840.3361345,840.3361345,34,66,44.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,67.0,34.0,66.0,0,0,0,0,0,0,1,34,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
