Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
52242,41.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878,41.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,24390.2439,24390.2439,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,980,0,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53481,49.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0,0.0,0.0,0,0,0,0,0,0,40,0,40816.32653,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,418,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
8089,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
49156,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
22,30997886.0,1,6,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.225821851,5166314.333,6014369.986,16000000.0,427.0,0.0,0.0,0.0,0.0,0.0,31000000,6199491.8,6099991.011,16000000,996830,0,0,0,0,36,216,0.032260264,0.193561587,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0,0,0,1,0,6,0,512,26847,0,36,6997408.0,0.0,6997408,6997408,12000000.0,5657028.198,16000000.0,8000116,5
53,567.0,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,391534.3915,3527.336861,567.0,0.0,567.0,567.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1763.66843,1763.66843,47,175,89.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1153.0,1,1,40,125,40,40,40.0,0.0,125,125,125.0,0.0,143104.9436,1734.605377,1153.0,0.0,1153.0,1153.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,867.3026886,867.3026886,40,125,68.33333333,49.07477288,2408.333333,0,0,0,0,0,0,0,0,1,102.5,40.0,125.0,0,0,0,0,0,0,1,40,1,125,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,223.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,345291.4798,13452.9148,111.5,133.6431816,206.0,17.0,223.0,111.5,133.6431816,206.0,17.0,0,0.0,0.0,0,0,1,0,0,0,60,0,13452.9148,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
52848,241.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8298.755187,241.0,0.0,241.0,241.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4149.377593,4149.377593,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
54430,30.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.66667,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,33333.33333,33333.33333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,4108413.0,13,7,1386,392,680,0,106.6153846,194.6845904,291,0,56.0,105.3976597,432.7705126,4.868059759,216232.2632,273664.7831,953176.0,27.0,4108413.0,342367.75,358009.2912,1230740.0,46396.0,3859124,643187.3333,359924.3021,971127,154822,0,0,0,0,272,152,3.164238844,1.703820916,0,680,84.66666667,164.4172538,27033.03333,0,0,1,1,0,0,0,1,0,88.9,106.6153846,56.0,0,0,0,0,0,0,13,1386,7,392,8192,62652,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1067.0,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,133083.4114,1874.414246,1067.0,0.0,1067.0,1067.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,937.2071228,937.2071228,43,99,61.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1398734.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1951.050021,10.72398326,99909.57143,251942.247,968829.0,49.0,1398734.0,199819.1429,384659.4353,1070367.0,54.0,1335441,222573.5,365867.3668,968829,63840,0,0,0,0,168,148,5.719457738,5.004525521,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,666.0,1,1,36,104,36,36,36.0,0.0,104,104,104.0,0.0,210210.2102,3003.003003,666.0,0.0,666.0,666.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1501.501502,1501.501502,36,104,58.66666667,39.2598183,1541.333333,0,0,0,0,0,0,0,0,1,88.0,36.0,104.0,0,0,0,0,0,0,1,36,1,104,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1068,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,331.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,302114.8036,6042.296073,331.0,0.0,331.0,331.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3021.148036,3021.148036,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1036,239.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8368.200837,239.0,0.0,239.0,239.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4184.100418,4184.100418,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
445,21045301.0,1,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.237582727,5261325.25,5128735.051,12000000.0,40.0,0.0,0.0,0.0,0.0,0.0,21000000,7015087.0,4582772.434,12000000,3014628,0,0,0,0,24,92,0.047516545,0.190066182,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,1024,0,0,24,3014668.0,0.0,3014668,3014668,9015316.5,4242416.534,12000000.0,6015475,5
443,5354524.0,9,8,368,6349,211,0,40.88888889,76.08456552,1460,0,793.625,662.9113144,1254.453244,3.174885387,334657.75,1302734.299,5219527.0,12.0,5354524.0,669315.5,1838770.757,5219527.0,23.0,51953,7421.857143,12040.89821,27620,19,0,0,0,0,192,172,1.680821675,1.494063711,0,1460,373.1666667,577.5038834,333510.7353,0,0,1,1,0,0,0,1,0,395.1176471,40.88888889,793.625,0,0,0,0,0,0,9,368,8,6349,8192,110,3,20,134974.0,0.0,134974,134974,5219527.0,0.0,5219527.0,5219527,5
1455,242.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8264.46281,242.0,0.0,242.0,242.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4132.231405,4132.231405,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,3871.0,4,2,42,19,42,0,10.5,21.0,19,0,9.5,13.43502884,15758.20201,1549.987083,774.2,1262.54493,3011.0,23.0,3871.0,1290.333333,1562.907973,3093.0,315.0,3497,3497.0,0.0,3497,3497,0,0,0,0,92,52,1033.324722,516.6623611,0,42,8.714285714,16.29636243,265.5714286,0,0,1,1,0,0,0,1,0,10.16666667,10.5,9.5,0,0,0,0,0,0,4,42,2,19,8192,63958,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,27346.0,2,2,94,494,47,47,47.0,0.0,247,247,247.0,0.0,21502.23067,146.2736781,9115.333333,14364.97046,25691.0,291.0,27055.0,27055.0,0.0,27055.0,27055.0,1655,1655.0,0.0,1655,1655,0,0,0,0,16,16,73.13683903,73.13683903,47,247,127.0,109.5445115,12000.0,0,0,0,0,0,0,0,0,1,158.75,47.0,247.0,0,0,0,0,0,0,2,94,2,494,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,433.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,177829.0993,6928.406467,216.5,284.9640328,418.0,15.0,433.0,216.5,284.9640328,418.0,15.0,0,0.0,0.0,0,0,1,0,0,0,60,0,6928.406467,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
515,289.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6920.415225,289.0,0.0,289.0,289.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3460.207612,3460.207612,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1218.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,82101.80624,1642.036125,1218.0,0.0,1218.0,1218.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,821.0180624,821.0180624,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
9009,250.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8000.0,250.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4000.0,4000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,35117.0,2,2,156,320,78,78,78.0,0.0,160,160,160.0,0.0,13554.68861,113.9049463,11705.66667,8556.186203,18482.0,2091.0,33026.0,33026.0,0.0,33026.0,33026.0,20573,20573.0,0.0,20573,20573,0,0,0,0,16,16,56.95247316,56.95247316,78,160,110.8,44.91324972,2017.2,0,0,0,0,0,0,0,0,1,138.5,78.0,160.0,0,0,0,0,0,0,2,156,2,320,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1223.0,1,1,51,79,51,51,51.0,0.0,79,79,79.0,0.0,106295.9935,1635.322976,1223.0,0.0,1223.0,1223.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,817.6614881,817.6614881,51,79,60.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,90.5,51.0,79.0,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
9110,265.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7547.169811,265.0,0.0,265.0,265.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3773.584906,3773.584906,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
50871,21.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09524,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,578.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,173010.3806,3460.207612,578.0,0.0,578.0,578.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1730.103806,1730.103806,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
445,615285.0,5,4,286,170,103,0,57.2,52.48523602,131,0,42.5,61.79805822,741.1199688,14.62736781,76910.625,105845.9823,204872.0,54.0,615224.0,153806.0,102223.5008,205174.0,471.0,615231,205077.0,384.5087775,205463,204694,0,0,0,0,112,92,8.126315447,6.501052358,0,131,45.6,52.98469381,2807.377778,0,0,0,1,0,0,0,0,0,50.66666667,57.2,42.5,0,0,0,0,0,0,5,286,4,170,8192,0,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,11025216.0,6,3,110,3760,110,0,18.33333333,44.90731195,1880,0,1253.333333,1085.418506,351.0135312,0.816310538,1378152.0,2557256.419,6010288.0,1.0,11000000.0,2205043.2,3027397.888,6010288.0,1.0,6040116,3020058.0,4236927.264,6016018,24098,0,0,0,0,144,72,0.544207025,0.272103513,0,1880,387.0,787.6272384,620356.6667,0,0,1,1,0,0,0,1,0,430.0,18.33333333,1253.333333,0,0,0,0,0,0,6,110,3,3760,8192,63890,1,20,346.0,0.0,346,346,6010288.0,0.0,6010288.0,6010288,5
3737,1.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1334,290.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6896.551724,290.0,0.0,290.0,290.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3448.275862,3448.275862,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,258.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,387596.8992,7751.937984,258.0,0.0,258.0,258.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3875.968992,3875.968992,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
10009,304.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6578.947368,304.0,0.0,304.0,304.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3289.473684,3289.473684,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,539.0,1,1,31,94,31,31,31.0,0.0,94,94,94.0,0.0,231910.9462,3710.575139,539.0,0.0,539.0,539.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1855.28757,1855.28757,31,94,52.0,36.37306696,1323.0,0,0,0,0,0,0,0,0,1,78.0,31.0,94.0,0,0,0,0,0,0,1,31,1,94,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3914,298.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6711.409396,298.0,0.0,298.0,298.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3355.704698,3355.704698,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
4001,223.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8968.609865,223.0,0.0,223.0,223.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4484.304933,4484.304933,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,200745.0,2,2,84,116,42,42,42.0,0.0,58,58,58.0,0.0,996.2888241,19.92577648,66915.0,115252.402,199997.0,328.0,200325.0,200325.0,0.0,200325.0,200325.0,200417,200417.0,0.0,200417,200417,0,0,0,0,16,16,9.962888241,9.962888241,42,58,48.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,60.5,42.0,58.0,0,0,0,0,0,0,2,84,2,116,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1849272.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1475.715849,8.111300014,132090.8571,245376.9758,953162.0,3.0,1849272.0,264181.7143,394484.3043,1150956.0,3.0,1711771,285295.1667,328002.222,953162,138514,0,0,0,0,172,152,4.326026674,3.78527334,0,1173,170.5625,319.4332416,102037.5958,0,0,1,1,0,0,0,1,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
9000,233.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8583.690987,233.0,0.0,233.0,233.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4291.845494,4291.845494,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
50604,12.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,166666.6667,12.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,83333.33333,83333.33333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,185,254,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,2313.0,1,1,41,195,41,41,41.0,0.0,195,195,195.0,0.0,102031.9931,864.6779075,2313.0,0.0,2313.0,2313.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,432.3389537,432.3389537,41,195,92.33333333,88.91194146,7905.333333,0,0,0,0,0,0,0,0,1,138.5,41.0,195.0,0,0,0,0,0,0,1,41,1,195,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,304.0,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,348684.2105,6578.947368,304.0,0.0,304.0,304.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3289.473684,3289.473684,45,61,50.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,116022606.0,19,16,1149,1351,539,0,60.47368421,165.3109422,1199,0,84.4375,299.6253146,21.54752497,0.30166535,3412429.588,4719948.222,10000000.0,15.0,116000000.0,6445700.333,4789784.197,10000000.0,15.0,111000000,7374281.067,4586923.476,10000000,313,0,0,0,0,392,464,0.16376119,0.13790416,0,1199,69.44444444,229.8121524,52813.6254,0,0,1,1,0,0,0,1,0,71.42857143,60.47368421,84.4375,0,0,0,0,0,0,19,1149,16,1351,8192,980,15,20,44854.16667,44307.88756,185550,31948,9623695.083,1337774.886,10000000.0,5375963,5
53702,18.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,111111.1111,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,55555.55556,55555.55556,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,126,254,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1271,215.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9302.325581,215.0,0.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4651.162791,4651.162791,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
52202,45.0,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0.0,0.0,688888.8889,88888.88889,15.0,8.544003745,24.0,7.0,45.0,22.5,2.121320344,24.0,21.0,0,0.0,0.0,0,0,0,0,0,0,60,20,66666.66667,22222.22222,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0.0,0,0,0,0,0,0,3,31,1,0,980,0,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
54487,20.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0.0,0.0,0,0,0,0,0,0,40,0,100000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,40927,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
50605,24.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.33333,24.0,0.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,0,0.0,0.0,0,0,0,0,0,0,40,0,83333.33333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,184,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
51283,0.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,31,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
888,2270.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,881.0572687,2270.0,0.0,2270.0,2270.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,440.5286344,440.5286344,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53347,115246013.0,10,0,512,0,58,0,51.2,18.26228658,0,0,0.0,0.0,4.44266996,0.086770898,12800000.0,19200000.0,57300000.0,228005.0,115000000.0,12800000.0,19200000.0,57300000.0,228005.0,0,0.0,0.0,0,0,0,0,0,0,200,0,0.086770898,0.0,0,58,46.54545455,23.20501513,538.4727273,0,0,0,0,1,1,0,0,0,51.2,51.2,0.0,0,0,0,0,0,0,10,512,0,0,64,-1,9,20,6956162.0,0.0,6956162,6956162,27100000.0,22200000.0,57300000.0,7168026,5
