Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,29892.0,3,4,353,935,353,0,117.6666667,203.804645,935,0,233.75,467.5,43088.45176,234.1763683,4982.0,9790.594507,24554.0,7.0,24826.0,12413.0,17169.96686,24554.0,272.0,29885,9961.666667,13124.45372,24839,23,0,0,0,0,104,136,100.3613007,133.8150676,0,935,161.0,336.2537307,113066.5714,0,0,0,1,0,0,0,0,1,184.0,117.6666667,233.75,0,0,0,0,0,0,3,353,4,935,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,18217.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,109.7875611,18217.0,0.0,18217.0,18217.0,18217.0,18217.0,0.0,18217.0,18217.0,0,0.0,0.0,0,0,0,0,0,0,64,0,109.7875611,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,3.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,32127.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62.25293367,32127.0,0.0,32127.0,32127.0,32127.0,32127.0,0.0,32127.0,32127.0,0,0.0,0.0,0,0,0,0,0,0,64,0,62.25293367,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,9.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,222222.2222,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,111111.1111,111111.1111,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,21.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09524,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,47619.04762,47619.04762,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,79894.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37.54975342,39947.0,4173.344223,42898.0,36996.0,79894.0,39947.0,4173.344223,42898.0,36996.0,0,0.0,0.0,0,0,0,0,0,0,96,0,37.54975342,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,51147.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58.65446654,25573.5,20206.99049,39862.0,11285.0,51147.0,25573.5,20206.99049,39862.0,11285.0,0,0.0,0.0,0,0,0,0,0,0,96,0,58.65446654,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,159.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12578.61635,159.0,0.0,159.0,159.0,159.0,159.0,0.0,159.0,159.0,0,0.0,0.0,0,0,0,0,0,0,64,0,12578.61635,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,4.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,250000.0,250000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1452.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1377.410468,1452.0,0.0,1452.0,1452.0,1452.0,1452.0,0.0,1452.0,1452.0,0,0.0,0.0,0,0,0,0,0,0,64,0,1377.410468,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,9622.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,207.8569944,9622.0,0.0,9622.0,9622.0,9622.0,9622.0,0.0,9622.0,9622.0,0,0.0,0.0,0,0,0,0,0,0,64,0,207.8569944,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,10094.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,198.1375074,10094.0,0.0,10094.0,10094.0,10094.0,10094.0,0.0,10094.0,10094.0,0,0.0,0.0,0,0,0,0,0,0,64,0,198.1375074,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,967.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2068.252327,967.0,0.0,967.0,967.0,967.0,967.0,0.0,967.0,967.0,0,0.0,0.0,0,0,0,0,0,0,64,0,2068.252327,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,50469.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39.62828667,50469.0,0.0,50469.0,50469.0,50469.0,50469.0,0.0,50469.0,50469.0,0,0.0,0.0,0,0,0,0,0,0,64,0,39.62828667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,10791.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,185.3396349,10791.0,0.0,10791.0,10791.0,10791.0,10791.0,0.0,10791.0,10791.0,0,0.0,0.0,0,0,0,0,0,0,64,0,185.3396349,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,31021.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64.47245414,31021.0,0.0,31021.0,31021.0,31021.0,31021.0,0.0,31021.0,31021.0,0,0.0,0.0,0,0,0,0,0,0,64,0,64.47245414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,32492.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,61.5536132,32492.0,0.0,32492.0,32492.0,32492.0,32492.0,0.0,32492.0,32492.0,0,0.0,0.0,0,0,0,0,0,0,64,0,61.5536132,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1433.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1395.673412,1433.0,0.0,1433.0,1433.0,1433.0,1433.0,0.0,1433.0,1433.0,0,0.0,0.0,0,0,0,0,0,0,64,0,1395.673412,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,6843.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,292.2694725,6843.0,0.0,6843.0,6843.0,6843.0,6843.0,0.0,6843.0,6843.0,0,0.0,0.0,0,0,0,0,0,0,64,0,292.2694725,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1342.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1490.312966,1342.0,0.0,1342.0,1342.0,1342.0,1342.0,0.0,1342.0,1342.0,0,0.0,0.0,0,0,0,0,0,0,64,0,1490.312966,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,33914.0,3,4,328,935,328,0,109.3333333,189.3708883,935,0,233.75,467.5,37241.2573,206.4044347,5652.333333,9453.727766,23520.0,6.0,10348.0,5174.0,5651.197395,9170.0,1178.0,33908,11302.66667,11776.09126,23520,24,0,0,0,0,104,136,88.45904346,117.9453913,0,935,157.875,334.3250931,111773.2679,0,0,0,1,0,0,0,0,1,180.4285714,109.3333333,233.75,0,0,0,0,0,0,3,328,4,935,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,6384.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,313.283208,6384.0,0.0,6384.0,6384.0,6384.0,6384.0,0.0,6384.0,6384.0,0,0.0,0.0,0,0,0,0,0,0,64,0,313.283208,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,51728.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,38.66377977,51728.0,0.0,51728.0,51728.0,51728.0,51728.0,0.0,51728.0,51728.0,0,0.0,0.0,0,0,0,0,0,0,64,0,38.66377977,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
8080,487.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4106.776181,487.0,0.0,487.0,487.0,487.0,487.0,0.0,487.0,487.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4106.776181,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10232.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44468.33464,684.1282252,1705.333333,3747.405271,9347.0,34.0,561.0,280.5,316.0767312,504.0,57.0,9762,3254.0,5278.698419,9347,62,0,0,0,0,72,92,293.1978108,390.9304144,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,480.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4166.666667,480.0,0.0,480.0,480.0,480.0,480.0,0.0,480.0,480.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4166.666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,495.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4040.40404,495.0,0.0,495.0,495.0,495.0,495.0,0.0,495.0,495.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4040.40404,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11241.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40476.82591,622.7203985,1873.5,4161.922765,10362.0,20.0,537.0,268.5,303.3488091,483.0,54.0,10778,3592.666667,5864.062272,10362,69,0,0,0,0,72,92,266.8801708,355.8402277,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,467.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4282.655246,467.0,0.0,467.0,467.0,467.0,467.0,0.0,467.0,467.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4282.655246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,514.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3891.050584,514.0,0.0,514.0,514.0,514.0,514.0,0.0,514.0,514.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3891.050584,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,728.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2747.252747,728.0,0.0,728.0,728.0,728.0,728.0,0.0,728.0,728.0,0,0.0,0.0,0,0,0,0,0,0,40,0,2747.252747,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9205.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,49429.65779,760.4562738,1534.166667,3268.331894,8193.0,22.0,584.0,292.0,339.411255,532.0,52.0,8695,2898.333333,4589.588798,8193,53,0,0,0,0,72,92,325.9098316,434.5464422,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,623.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3210.272873,623.0,0.0,623.0,623.0,623.0,623.0,0.0,623.0,623.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3210.272873,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9172.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,49607.50109,763.1923245,1528.666667,3362.131209,8383.0,13.0,510.0,255.0,287.0853532,458.0,52.0,8734,2911.333333,4741.387807,8383,13,0,0,0,0,72,92,327.0824248,436.1098997,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11000.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41363.63636,636.3636364,1833.333333,3969.298359,9923.0,20.0,534.0,267.0,284.256926,468.0,66.0,10552,3517.333333,5555.175995,9923,22,0,0,0,0,72,92,272.7272727,363.6363636,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,447.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4474.272931,447.0,0.0,447.0,447.0,447.0,447.0,0.0,447.0,447.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4474.272931,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9728.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,46772.20395,719.5723684,1621.333333,3543.947159,8846.0,19.0,511.0,255.5,287.7924599,459.0,52.0,9291,3097.0,4982.937186,8846,19,0,0,0,0,72,92,308.3881579,411.1842105,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11564.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39346.24697,605.3268765,1927.333333,4233.217248,10557.0,1.0,556.0,278.0,318.1980515,503.0,53.0,11082,3694.0,5949.282226,10557,1,0,0,0,0,72,92,259.4258042,345.9010723,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10837.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41985.78943,645.9352219,1806.166667,3884.125509,9720.0,21.0,610.0,305.0,356.3818177,557.0,53.0,10301,3433.666667,5450.790799,9720,21,0,0,0,0,72,92,276.8293808,369.1058411,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,481.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4158.004158,481.0,0.0,481.0,481.0,481.0,481.0,0.0,481.0,481.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4158.004158,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9912.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45903.9548,706.2146893,1652.0,3646.065057,9087.0,19.0,488.0,244.0,275.7716447,439.0,49.0,9492,3164.0,5132.105513,9087,38,0,0,0,0,72,92,302.6634383,403.551251,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,514.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3891.050584,514.0,0.0,514.0,514.0,514.0,514.0,0.0,514.0,514.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3891.050584,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,558.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3584.229391,558.0,0.0,558.0,558.0,558.0,558.0,0.0,558.0,558.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3584.229391,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10920.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41666.66667,641.025641,1820.0,4085.745709,10153.0,1.0,502.0,251.0,284.256926,452.0,50.0,10490,3496.666667,5766.986764,10153,1,0,0,0,0,72,92,274.7252747,366.3003663,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9919.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45871.55963,705.716302,1653.166667,3625.300397,9044.0,17.0,532.0,266.0,301.2274888,479.0,53.0,9463,3154.333333,5104.232198,9044,17,0,0,0,0,72,92,302.4498437,403.2664583,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,510.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3921.568627,510.0,0.0,510.0,510.0,510.0,510.0,0.0,510.0,510.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3921.568627,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9879.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,46057.29325,708.5737423,1646.5,3671.248221,9134.0,1.0,468.0,234.0,237.5878785,402.0,66.0,9498,3166.0,5171.60797,9134,1,0,0,0,0,72,92,303.674461,404.8992813,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,509.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3929.273084,509.0,0.0,509.0,509.0,509.0,509.0,0.0,509.0,509.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3929.273084,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,667.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2998.50075,667.0,0.0,667.0,667.0,667.0,667.0,0.0,667.0,667.0,0,0.0,0.0,0,0,0,0,0,0,40,0,2998.50075,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,567.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3527.336861,567.0,0.0,567.0,567.0,567.0,567.0,0.0,567.0,567.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3527.336861,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9471.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48041.3895,739.0983001,1578.5,3318.926558,8335.0,1.0,663.0,331.5,371.2310601,594.0,69.0,8900,2966.666667,4657.627543,8335,1,0,0,0,0,72,92,316.7564143,422.3418858,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10427.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43636.71238,671.3340366,1737.833333,3852.578068,9594.0,21.0,515.0,257.5,294.8635278,466.0,49.0,9982,3327.333333,5429.723228,9594,25,0,0,0,0,72,92,287.7145871,383.6194495,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
